21/06/2012 21:40:00,7.358695
21/06/2012 22:00:00,4.274729
21/06/2012 22:20:00,1.117665
21/06/2012 22:40:00,-2.016074
21/06/2012 23:00:00,-5.031573
21/06/2012 23:20:00,-7.838159
21/06/2012 23:40:00,-10.352016
22/06/2012 00:00:00,-12.498568
22/06/2012 00:20:00,-14.214593
22/06/2012 00:40:00,-15.450001
22/06/2012 01:00:00,-16.169222
22/06/2012 01:20:00,-16.352175
22/06/2012 01:40:00,-15.994795
22/06/2012 02:00:00,-15.109100
22/06/2012 02:20:00,-13.722800
22/06/2012 02:40:00,-11.878466
22/06/2012 03:00:00,-9.632272
22/06/2012 03:20:00,-7.052362
22/06/2012 03:40:00,-4.216876
22/06/2012 04:00:00,-1.211696
22/06/2012 04:20:00,1.872030
22/06/2012 04:40:00,4.940503
22/06/2012 05:00:00,7.899983
22/06/2012 05:20:00,10.659479
22/06/2012 05:40:00,13.133386
22/06/2012 06:00:00,15.243961
22/06/2012 06:20:00,16.923592
22/06/2012 06:40:00,18.116778
22/06/2012 07:00:00,18.781783
22/06/2012 07:20:00,18.891894
22/06/2012 07:40:00,18.436267
22/06/2012 08:00:00,17.420317
22/06/2012 08:20:00,15.865649
22/06/2012 08:40:00,13.809522
22/06/2012 09:00:00,11.303873
22/06/2012 09:20:00,8.413896
22/06/2012 09:40:00,5.216249
22/06/2012 10:00:00,1.796910
22/06/2012 10:20:00,-1.751244
22/06/2012 10:40:00,-5.331073
22/06/2012 11:00:00,-8.843946
22/06/2012 11:20:00,-12.192576
22/06/2012 11:40:00,-15.283821
22/06/2012 12:00:00,-18.031393
22/06/2012 12:20:00,-20.358362
22/06/2012 12:40:00,-22.199410
22/06/2012 13:00:00,-23.502750
22/06/2012 13:20:00,-24.231647
22/06/2012 13:40:00,-24.365512
22/06/2012 14:00:00,-23.900517
22/06/2012 14:20:00,-22.849716
22/06/2012 14:40:00,-21.242672
22/06/2012 15:00:00,-19.124594
22/06/2012 15:20:00,-16.555008
22/06/2012 15:40:00,-13.606017
22/06/2012 16:00:00,-10.360175
22/06/2012 16:20:00,-6.908070
22/06/2012 16:40:00,-3.345667
22/06/2012 17:00:00,0.228498
22/06/2012 17:20:00,3.716185
22/06/2012 17:40:00,7.022301
22/06/2012 18:00:00,10.057642
22/06/2012 18:20:00,12.741442
22/06/2012 18:40:00,15.003663
22/06/2012 19:00:00,16.786954
22/06/2012 19:20:00,18.048214
22/06/2012 19:40:00,18.759734
22/06/2012 20:00:00,18.909877
22/06/2012 20:20:00,18.503277
22/06/2012 20:40:00,17.560562
22/06/2012 21:00:00,16.117621
22/06/2012 21:20:00,14.224419
22/06/2012 21:40:00,11.943423
22/06/2012 22:00:00,9.347685
22/06/2012 22:20:00,6.518620
22/06/2012 22:40:00,3.543583
22/06/2012 23:00:00,0.513283
22/06/2012 23:20:00,-2.480866
22/06/2012 23:40:00,-5.349393
23/06/2012 00:00:00,-8.007342
23/06/2012 00:20:00,-10.376682
23/06/2012 00:40:00,-12.388510
23/06/2012 01:00:00,-13.984968
23/06/2012 01:20:00,-15.120832
23/06/2012 01:40:00,-15.764736
23/06/2012 02:00:00,-15.899987
23/06/2012 02:20:00,-15.524963
23/06/2012 02:40:00,-14.653089
23/06/2012 03:00:00,-13.312379
23/06/2012 03:20:00,-11.544577
23/06/2012 03:40:00,-9.403915
23/06/2012 04:00:00,-6.955525
23/06/2012 04:20:00,-4.273550
23/06/2012 04:40:00,-1.439008
23/06/2012 05:00:00,1.462528
23/06/2012 05:20:00,4.343377
23/06/2012 05:40:00,7.116255
23/06/2012 06:00:00,9.696763
23/06/2012 06:20:00,12.005798
23/06/2012 06:40:00,13.971821
23/06/2012 07:00:00,15.532905
23/06/2012 07:20:00,16.638531
23/06/2012 07:40:00,17.251061
23/06/2012 08:00:00,17.346856
23/06/2012 08:20:00,16.917000
23/06/2012 08:40:00,15.967619
23/06/2012 09:00:00,14.519773
23/06/2012 09:20:00,12.608923
23/06/2012 09:40:00,10.283993
23/06/2012 10:00:00,7.606037
23/06/2012 10:20:00,4.646564
23/06/2012 10:40:00,1.485543
23/06/2012 11:00:00,-1.790837
23/06/2012 11:20:00,-5.092599
23/06/2012 11:40:00,-8.328538
23/06/2012 12:00:00,-11.408828
23/06/2012 12:20:00,-14.247600
23/06/2012 12:40:00,-16.765425
23/06/2012 13:00:00,-18.891617
23/06/2012 13:20:00,-20.566298
23/06/2012 13:40:00,-21.742151
23/06/2012 14:00:00,-22.385812
23/06/2012 14:20:00,-22.478864
23/06/2012 14:40:00,-22.018388
23/06/2012 15:00:00,-21.017060
23/06/2012 15:20:00,-19.502792
23/06/2012 15:40:00,-17.517921
23/06/2012 16:00:00,-15.117970
23/06/2012 16:20:00,-12.370020
23/06/2012 16:40:00,-9.350745
23/06/2012 17:00:00,-6.144161
23/06/2012 17:20:00,-2.839169
23/06/2012 17:40:00,0.473043
23/06/2012 18:00:00,3.701653
23/06/2012 18:20:00,6.758836
23/06/2012 18:40:00,9.562290
23/06/2012 19:00:00,12.037585
23/06/2012 19:20:00,14.120262
23/06/2012 19:40:00,15.757625
23/06/2012 20:00:00,16.910171
23/06/2012 20:20:00,17.552616
23/06/2012 20:40:00,17.674504
23/06/2012 21:00:00,17.280366
23/06/2012 21:20:00,16.389443
23/06/2012 21:40:00,15.034990
23/06/2012 22:00:00,13.263166
23/06/2012 22:20:00,11.131576
23/06/2012 22:40:00,8.707491
23/06/2012 23:00:00,6.065807
23/06/2012 23:20:00,3.286816
23/06/2012 23:40:00,0.453844
24/06/2012 00:00:00,-2.349175
24/06/2012 00:20:00,-5.040102
24/06/2012 00:40:00,-7.540935
24/06/2012 01:00:00,-9.779986
24/06/2012 01:20:00,-11.693874
24/06/2012 01:40:00,-13.229253
24/06/2012 02:00:00,-14.344237
24/06/2012 02:20:00,-15.009499
24/06/2012 02:40:00,-15.208994
24/06/2012 03:00:00,-14.940319
24/06/2012 03:20:00,-14.214676
24/06/2012 03:40:00,-13.056468
24/06/2012 04:00:00,-11.502529
24/06/2012 04:20:00,-9.601007
24/06/2012 04:40:00,-7.409956
24/06/2012 05:00:00,-4.995648
24/06/2012 05:20:00,-2.430678
24/06/2012 05:40:00,0.208100
24/06/2012 06:00:00,2.841755
24/06/2012 06:20:00,5.391496
24/06/2012 06:40:00,7.780897
24/06/2012 07:00:00,9.938040
24/06/2012 07:20:00,11.797545
24/06/2012 07:40:00,13.302409
24/06/2012 08:00:00,14.405622
24/06/2012 08:20:00,15.071512
24/06/2012 08:40:00,15.276772
24/06/2012 09:00:00,15.011150
24/06/2012 09:20:00,14.277789
24/06/2012 09:40:00,13.093177
24/06/2012 10:00:00,11.486745
24/06/2012 10:20:00,9.500083
24/06/2012 10:40:00,7.185826
24/06/2012 11:00:00,4.606211
24/06/2012 11:20:00,1.831365
24/06/2012 11:40:00,-1.062653
24/06/2012 12:00:00,-3.995979
24/06/2012 12:20:00,-6.887200
24/06/2012 12:40:00,-9.655668
24/06/2012 13:00:00,-12.223805
24/06/2012 13:20:00,-14.519331
24/06/2012 13:40:00,-16.477358
24/06/2012 14:00:00,-18.042278
24/06/2012 14:20:00,-19.169388
24/06/2012 14:40:00,-19.826208
24/06/2012 15:00:00,-19.993447
24/06/2012 15:20:00,-19.665581
24/06/2012 15:40:00,-18.851039
24/06/2012 16:00:00,-17.571960
24/06/2012 16:20:00,-15.863568
24/06/2012 16:40:00,-13.773141
24/06/2012 17:00:00,-11.358631
24/06/2012 17:20:00,-8.686974
24/06/2012 17:40:00,-5.832124
24/06/2012 18:00:00,-2.872900
24/06/2012 18:20:00,0.109317
24/06/2012 18:40:00,3.032950
24/06/2012 19:00:00,5.818578
24/06/2012 19:20:00,8.391220
24/06/2012 19:40:00,10.682470
24/06/2012 20:00:00,12.632416
24/06/2012 20:20:00,14.191302
24/06/2012 20:40:00,15.320867
24/06/2012 21:00:00,15.995346
24/06/2012 21:20:00,16.202078
24/06/2012 21:40:00,15.941743
24/06/2012 22:00:00,15.228198
24/06/2012 22:20:00,14.087932
24/06/2012 22:40:00,12.559168
24/06/2012 23:00:00,10.690640
24/06/2012 23:20:00,8.540074
24/06/2012 23:40:00,6.172447
25/06/2012 00:00:00,3.658054
25/06/2012 00:20:00,1.070452
25/06/2012 00:40:00,-1.515652
25/06/2012 01:00:00,-4.026528
25/06/2012 01:20:00,-6.391476
25/06/2012 01:40:00,-8.544782
25/06/2012 02:00:00,-10.427496
25/06/2012 02:20:00,-11.989006
25/06/2012 02:40:00,-13.188352
25/06/2012 03:00:00,-13.995270
25/06/2012 03:20:00,-14.390915
25/06/2012 03:40:00,-14.368275
25/06/2012 04:00:00,-13.932248
25/06/2012 04:20:00,-13.099404
25/06/2012 04:40:00,-11.897424
25/06/2012 05:00:00,-10.364249
25/06/2012 05:20:00,-8.546961
25/06/2012 05:40:00,-6.500418
25/06/2012 06:00:00,-4.285704
25/06/2012 06:20:00,-1.968403
25/06/2012 06:40:00,0.383220
25/06/2012 07:00:00,2.700114
25/06/2012 07:20:00,4.914353
25/06/2012 07:40:00,6.961000
25/06/2012 08:00:00,8.779897
25/06/2012 08:20:00,10.317327
25/06/2012 08:40:00,11.527497
25/06/2012 09:00:00,12.373812
25/06/2012 09:20:00,12.829903
25/06/2012 09:40:00,12.880379
25/06/2012 10:00:00,12.521285
25/06/2012 10:20:00,11.760250
25/06/2012 10:40:00,10.616315
25/06/2012 11:00:00,9.119448
25/06/2012 11:20:00,7.309760
25/06/2012 11:40:00,5.236419
25/06/2012 12:00:00,2.956322
25/06/2012 12:20:00,0.532529
25/06/2012 12:40:00,-1.967489
25/06/2012 13:00:00,-4.473729
25/06/2012 13:20:00,-6.915634
25/06/2012 13:40:00,-9.224095
25/06/2012 14:00:00,-11.333429
25/06/2012 14:20:00,-13.183268
25/06/2012 14:40:00,-14.720317
25/06/2012 15:00:00,-15.899905
25/06/2012 15:20:00,-16.687307
25/06/2012 15:40:00,-17.058773
25/06/2012 16:00:00,-17.002244
25/06/2012 16:20:00,-16.517731
25/06/2012 16:40:00,-15.617330
25/06/2012 17:00:00,-14.324890
25/06/2012 17:20:00,-12.675332
25/06/2012 17:40:00,-10.713633
25/06/2012 18:00:00,-8.493523
25/06/2012 18:20:00,-6.075916
25/06/2012 18:40:00,-3.527137
25/06/2012 19:00:00,-0.916996
25/06/2012 19:20:00,1.683241
25/06/2012 19:40:00,4.202898
25/06/2012 20:00:00,6.573921
25/06/2012 20:20:00,8.732807
25/06/2012 20:40:00,10.622385
25/06/2012 21:00:00,12.193397
25/06/2012 21:20:00,13.405835
25/06/2012 21:40:00,14.229984
25/06/2012 22:00:00,14.647168
25/06/2012 22:20:00,14.650156
25/06/2012 22:40:00,14.243242
25/06/2012 23:00:00,13.441988
25/06/2012 23:20:00,12.272655
25/06/2012 23:40:00,10.771336
26/06/2012 00:00:00,8.982828
26/06/2012 00:20:00,6.959274
26/06/2012 00:40:00,4.758624
26/06/2012 01:00:00,2.442961
26/06/2012 01:20:00,0.076740
26/06/2012 01:40:00,-2.275013
26/06/2012 02:00:00,-4.548481
26/06/2012 02:20:00,-6.682779
26/06/2012 02:40:00,-8.621569
26/06/2012 03:00:00,-10.314527
26/06/2012 03:20:00,-11.718627
26/06/2012 03:40:00,-12.799207
26/06/2012 04:00:00,-13.530809
26/06/2012 04:20:00,-13.897749
26/06/2012 04:40:00,-13.894439
26/06/2012 05:00:00,-13.525428
26/06/2012 05:20:00,-12.805183
26/06/2012 05:40:00,-11.757617
26/06/2012 06:00:00,-10.415369
26/06/2012 06:20:00,-8.818874
26/06/2012 06:40:00,-7.015226
26/06/2012 07:00:00,-5.056887
26/06/2012 07:20:00,-3.000258
26/06/2012 07:40:00,-0.904155
26/06/2012 08:00:00,1.171772
26/06/2012 08:20:00,3.168642
26/06/2012 08:40:00,5.029921
26/06/2012 09:00:00,6.702941
26/06/2012 09:20:00,8.140324
26/06/2012 09:40:00,9.301270
26/06/2012 10:00:00,10.152669
26/06/2012 10:20:00,10.670029
26/06/2012 10:40:00,10.838166
26/06/2012 11:00:00,10.651658
26/06/2012 11:20:00,10.115035
26/06/2012 11:40:00,9.242703
26/06/2012 12:00:00,8.058599
26/06/2012 12:20:00,6.595576
26/06/2012 12:40:00,4.894541
26/06/2012 13:00:00,3.003359
26/06/2012 13:20:00,0.975547
26/06/2012 13:40:00,-1.131192
26/06/2012 14:00:00,-3.256588
26/06/2012 14:20:00,-5.339492
26/06/2012 14:40:00,-7.319618
26/06/2012 15:00:00,-9.139272
26/06/2012 15:20:00,-10.745024
26/06/2012 15:40:00,-12.089264
26/06/2012 16:00:00,-13.131608
26/06/2012 16:20:00,-13.840095
26/06/2012 16:40:00,-14.192148
26/06/2012 17:00:00,-14.175265
26/06/2012 17:20:00,-13.787408
26/06/2012 17:40:00,-13.037096
26/06/2012 18:00:00,-11.943176
26/06/2012 18:20:00,-10.534294
26/06/2012 18:40:00,-8.848069
26/06/2012 19:00:00,-6.930015
26/06/2012 19:20:00,-4.832217
26/06/2012 19:40:00,-2.611828
26/06/2012 20:00:00,-0.329419
26/06/2012 20:20:00,1.952762
26/06/2012 20:40:00,4.172568
26/06/2012 21:00:00,6.269717
26/06/2012 21:20:00,8.187482
26/06/2012 21:40:00,9.874269
26/06/2012 22:00:00,11.285023
26/06/2012 22:20:00,12.382440
26/06/2012 22:40:00,13.137935
26/06/2012 23:00:00,13.532356
26/06/2012 23:20:00,13.556422
26/06/2012 23:40:00,13.210880
27/06/2012 00:00:00,12.506378
27/06/2012 00:20:00,11.463074
27/06/2012 00:40:00,10.109985
27/06/2012 01:00:00,8.484107
27/06/2012 01:20:00,6.629339
27/06/2012 01:40:00,4.595235
27/06/2012 02:00:00,2.435623
27/06/2012 02:20:00,0.207145
27/06/2012 02:40:00,-2.032264
27/06/2012 03:00:00,-4.224908
27/06/2012 03:20:00,-6.314822
27/06/2012 03:40:00,-8.249209
27/06/2012 04:00:00,-9.979772
27/06/2012 04:20:00,-11.463915
27/06/2012 04:40:00,-12.665782
27/06/2012 05:00:00,-13.557126
27/06/2012 05:20:00,-14.117962
27/06/2012 05:40:00,-14.337024
27/06/2012 06:00:00,-14.211990
27/06/2012 06:20:00,-13.749491
27/06/2012 06:40:00,-12.964891
27/06/2012 07:00:00,-11.881856
27/06/2012 07:20:00,-10.531716
27/06/2012 07:40:00,-8.952638
27/06/2012 08:00:00,-7.188629
27/06/2012 08:20:00,-5.288392
27/06/2012 08:40:00,-3.304057
27/06/2012 09:00:00,-1.289829
27/06/2012 09:20:00,0.699426
27/06/2012 09:40:00,2.609629
27/06/2012 10:00:00,4.388911
27/06/2012 10:20:00,5.989002
27/06/2012 10:40:00,7.366533
27/06/2012 11:00:00,8.484225
27/06/2012 11:20:00,9.311932
27/06/2012 11:40:00,9.827494
27/06/2012 12:00:00,10.017402
27/06/2012 12:20:00,9.877224
27/06/2012 12:40:00,9.411792
27/06/2012 13:00:00,8.635138
27/06/2012 13:20:00,7.570172
27/06/2012 13:40:00,6.248105
27/06/2012 14:00:00,4.707635
27/06/2012 14:20:00,2.993904
27/06/2012 14:40:00,1.157265
27/06/2012 15:00:00,-0.748125
27/06/2012 15:20:00,-2.665828
27/06/2012 15:40:00,-4.538741
27/06/2012 16:00:00,-6.310745
27/06/2012 16:20:00,-7.928335
27/06/2012 16:40:00,-9.342200
27/06/2012 17:00:00,-10.508679
27/06/2012 17:20:00,-11.391074
27/06/2012 17:40:00,-11.960748
27/06/2012 18:00:00,-12.198008
27/06/2012 18:20:00,-12.092711
27/06/2012 18:40:00,-11.644600
27/06/2012 19:00:00,-10.863335
27/06/2012 19:20:00,-9.768246
27/06/2012 19:40:00,-8.387784
27/06/2012 20:00:00,-6.758717
27/06/2012 20:20:00,-4.925074
27/06/2012 20:40:00,-2.936884
27/06/2012 21:00:00,-0.848745
27/06/2012 21:20:00,1.281735
27/06/2012 21:40:00,3.395571
27/06/2012 22:00:00,5.434063
27/06/2012 22:20:00,7.340444
27/06/2012 22:40:00,9.061449
27/06/2012 23:00:00,10.548779
27/06/2012 23:20:00,11.760411
27/06/2012 23:40:00,12.661719
28/06/2012 00:00:00,13.226383
28/06/2012 00:20:00,13.437060
28/06/2012 00:40:00,13.285808
28/06/2012 01:00:00,12.774246
28/06/2012 01:20:00,11.913472
28/06/2012 01:40:00,10.723712
28/06/2012 02:00:00,9.233758
28/06/2012 02:20:00,7.480166
28/06/2012 02:40:00,5.506281
28/06/2012 03:00:00,3.361088
28/06/2012 03:20:00,1.097931
28/06/2012 03:40:00,-1.226866
28/06/2012 04:00:00,-3.555439
28/06/2012 04:20:00,-5.829864
28/06/2012 04:40:00,-7.993613
28/06/2012 05:00:00,-9.992988
28/06/2012 05:20:00,-11.778463
28/06/2012 05:40:00,-13.305931
28/06/2012 06:00:00,-14.537814
28/06/2012 06:20:00,-15.444008
28/06/2012 06:40:00,-16.002648
28/06/2012 07:00:00,-16.200674
28/06/2012 07:20:00,-16.034179
28/06/2012 07:40:00,-15.508529
28/06/2012 08:00:00,-14.638261
28/06/2012 08:20:00,-13.446745
28/06/2012 08:40:00,-11.965622
28/06/2012 09:00:00,-10.234032
28/06/2012 09:20:00,-8.297640
28/06/2012 09:40:00,-6.207491
28/06/2012 10:00:00,-4.018702
28/06/2012 10:20:00,-1.789044
28/06/2012 10:40:00,0.422568
28/06/2012 11:00:00,2.557640
28/06/2012 11:20:00,4.559662
28/06/2012 11:40:00,6.375658
28/06/2012 12:00:00,7.957644
28/06/2012 12:20:00,9.263984
28/06/2012 12:40:00,10.260589
28/06/2012 13:00:00,10.921921
28/06/2012 13:20:00,11.231777
28/06/2012 13:40:00,11.183820
28/06/2012 14:00:00,10.781839
28/06/2012 14:20:00,10.039724
28/06/2012 14:40:00,8.981149
28/06/2012 15:00:00,7.638970
28/06/2012 15:20:00,6.054352
28/06/2012 15:40:00,4.275630
28/06/2012 16:00:00,2.356965
28/06/2012 16:20:00,0.356797
28/06/2012 16:40:00,-1.663832
28/06/2012 17:00:00,-3.643060
28/06/2012 17:20:00,-5.520013
28/06/2012 17:40:00,-7.236611
28/06/2012 18:00:00,-8.739293
28/06/2012 18:20:00,-9.980625
28/06/2012 18:40:00,-10.920730
28/06/2012 19:00:00,-11.528498
28/06/2012 19:20:00,-11.782543
28/06/2012 19:40:00,-11.671867
28/06/2012 20:00:00,-11.196222
28/06/2012 20:20:00,-10.366150
28/06/2012 20:40:00,-9.202709
28/06/2012 21:00:00,-7.736879
28/06/2012 21:20:00,-6.008693
28/06/2012 21:40:00,-4.066093
28/06/2012 22:00:00,-1.963563
28/06/2012 22:20:00,0.239419
28/06/2012 22:40:00,2.480073
28/06/2012 23:00:00,4.694091
28/06/2012 23:20:00,6.817451
28/06/2012 23:40:00,8.788213
29/06/2012 00:00:00,10.548246
29/06/2012 00:20:00,12.044844
29/06/2012 00:40:00,13.232184
29/06/2012 01:00:00,14.072590
29/06/2012 01:20:00,14.537562
29/06/2012 01:40:00,14.608566
29/06/2012 02:00:00,14.277545
29/06/2012 02:20:00,13.547149
29/06/2012 02:40:00,12.430687
29/06/2012 03:00:00,10.951797
29/06/2012 03:20:00,9.143847
29/06/2012 03:40:00,7.049084
29/06/2012 04:00:00,4.717556
29/06/2012 04:20:00,2.205832
29/06/2012 04:40:00,-0.424442
29/06/2012 05:00:00,-3.108119
29/06/2012 05:20:00,-5.778227
29/06/2012 05:40:00,-8.367685
29/06/2012 06:00:00,-10.811033
29/06/2012 06:20:00,-13.046133
29/06/2012 06:40:00,-15.015784
29/06/2012 07:00:00,-16.669234
29/06/2012 07:20:00,-17.963530
29/06/2012 07:40:00,-18.864681
29/06/2012 08:00:00,-19.348601
29/06/2012 08:20:00,-19.401810
29/06/2012 08:40:00,-19.021861
29/06/2012 09:00:00,-18.217497
29/06/2012 09:20:00,-17.008503
29/06/2012 09:40:00,-15.425282
29/06/2012 10:00:00,-13.508139
29/06/2012 10:20:00,-11.306293
29/06/2012 10:40:00,-8.876642
29/06/2012 11:00:00,-6.282305
29/06/2012 11:20:00,-3.590978
29/06/2012 11:40:00,-0.873138
